px,py,pz,qw,qx,qy,qz
3.968777402010204,3.7968205022416366,0.2906719212992706,0.5471186553957667,0.5653870342849705,0.4037561711881854,0.46688288960716373
3.9686985946202356,3.796791776326506,0.2906809017938973,0.5471470871717795,0.5653468635262231,0.40366227224129997,0.46697939876357963
3.968619345798934,3.7967639693505904,0.29068509288523847,0.547224650101628,0.5652511702987202,0.4035890596737054,0.4670676264834429
3.968539937539112,3.7967366532895857,0.2906757773655454,0.5472818614707604,0.5651810049637023,0.4035081908019155,0.4671553656859658
3.9684605306652188,3.796709531197571,0.2906539862570775,0.5473194400180812,0.5651346644488048,0.4034207391106318,0.46724292276306006
3.9683812662759994,3.7966822924453583,0.29062066907766304,0.5473385951306778,0.5651104933721586,0.40332746088855453,0.4673302385405287
3.9683023157973416,3.7966547095143373,0.29057670047303724,0.5473401813252176,0.5651065991190063,0.40322926213972504,0.4674178213262585
3.9682231511696986,3.7966281400380457,0.2905377376766419,0.5474051294487977,0.5650282108174061,0.40315940745495127,0.4674967779721089
3.968144272266091,3.7966006438935676,0.2905698488041715,0.5474187247833626,0.5650074433027356,0.40305512764287527,0.46759586487687577
3.9680655175212785,3.796572814531208,0.29058429794570145,0.5474191574084472,0.5650020470255597,0.4029472480663189,0.4676948452089655
3.9679869863845814,3.796544479607873,0.29058270031600447,0.547406339443949,0.5650117705058944,0.40283600504332084,0.4677939201905183
3.9679082973556388,3.796516564460051,0.2905805210359995,0.5474515146460933,0.5649535314208527,0.40275089372664946,0.4678846696027729
3.967829655502452,3.796488683278667,0.29056489330268565,0.5474787528650831,0.564917169669008,0.4026597501038641,0.4679751406013458
3.9677511381893926,3.7964606491203714,0.29053689213441714,0.547488783605067,0.5649018279494336,0.4025629371349936,0.46806520726431367
3.967672305515622,3.7964336161935,0.29051089299869587,0.5475576861290199,0.5648178239464984,0.40249203809284395,0.4681469484951812
3.9675928626877743,3.7964081009404653,0.2904827464289236,0.5476767125986943,0.5646773723857765,0.4024412806669309,0.4682207804101053
3.9675131155830736,3.7963836362922567,0.2904452259130465,0.5477697238265242,0.5645699141783974,0.4023795364933816,0.46829461909687503
3.9674332268460235,3.796359167595812,0.29047927725062134,0.5478043993381724,0.5645275366193847,0.4022806060348332,0.4683901306310223
3.9673533793274447,3.796334583100418,0.2904958075079961,0.5478245066068279,0.5645022432988515,0.4021774117490349,0.46848570602581097
3.9672736640469477,3.7963096494345923,0.2904963934599387,0.5478301403980752,0.5644934949278407,0.40207040908457753,0.46858149514704783
3.967194192090667,3.796284176523467,0.2904824514516384,0.5478214986502663,0.5645007224717786,0.40195990532825654,0.4686776871732005
3.967115063395539,3.796257993496105,0.2904552544030782,0.5477988164399853,0.5645233569916293,0.40184614438899213,0.4687744792089894
3.9670363671678968,3.7962309484993337,0.29041594622137956,0.5477623254064653,0.5645608797554295,0.4017293011417558,0.4688720683932226
3.9669576980379504,3.796204128147732,0.29038314943277704,0.547795899445103,0.5645151186705407,0.40164446087857125,0.4689606170982627
3.9668785148223136,3.796178608407499,0.29035145673157575,0.547885721697542,0.5644052047118664,0.4015829590603576,0.469040646262723
3.966799169056938,3.796153808641486,0.29031022090167025,0.5479515176546297,0.5643257953285781,0.4015115326479941,0.4691204751207526
3.966720001960269,3.796127931052529,0.2903407685699441,0.5479660733898387,0.5643037138589015,0.4014050797442657,0.46922112366599444
3.9666409362717068,3.796101690901891,0.2903537869626832,0.5479674787716464,0.5642970067766825,0.40129491877382045,0.4693217643770008
3.9665620693384755,3.796074915171293,0.29035087817831773,0.5479556548648618,0.5643054173451507,0.4011812780968498,0.4694226010336744
3.9664829980694245,3.7960485167194222,0.29034747313009135,0.5480019987317684,0.5642452885438992,0.40109387958419435,0.46951545608446704
3.9664039443177144,3.7960221218662547,0.2903307225001194,0.5480304675392353,0.5642070383577278,0.40100029231980355,0.4696081239457717
3.9663250380962216,3.795995492764467,0.29030169750449664,0.5480418558590073,0.56418927185648,0.4009011693897247,0.46970080064944314
3.9662457504698754,3.795969829241058,0.29027467914462984,0.5481122247826687,0.5641025288061061,0.40082790590579864,0.4697853934357992
3.9661663938037033,3.7959445608902014,0.2902372351053967,0.54816071387677,0.5640429558538685,0.4007462975891341,0.46986996146002885
3.9660873748312624,3.7959174909288538,0.2902690365267603,0.5481633212997556,0.5640337772170106,0.40063240749775625,0.469975047638267
3.9660084811000416,3.79588994068567,0.2902829247697337,0.5481536871785117,0.5640387119244195,0.40051522163779707,0.47008023136458055
3.9659293376354436,3.795862680758884,0.290293624618932,0.5481985050411752,0.5639795775155397,0.40042255880773253,0.47017784891888426
3.9658501647769584,3.795835402114016,0.2902894353682936,0.5482265926437484,0.5639409434335709,0.4003241142823011,0.4702752587173578
3.965771076102687,3.795807887113362,0.29027160956652254,0.548238446781121,0.563921816579201,0.4002204067722461,0.4703726355350651
3.965692194455364,3.795779903672411,0.290241282163745,0.5482345957896542,0.5639210767039249,0.4001120130717876,0.47047021608619377
3.9656129877040462,3.7957526616151673,0.29021410028775707,0.5482926731903013,0.5638473627326954,0.4000312032964191,0.4705595950084793
3.965533116371133,3.79572683852345,0.29018557076551227,0.5484025479807124,0.5637147653007496,0.39997143210897307,0.4706412245511307
3.965452911128324,3.79570193686656,0.29014746807313696,0.5484873431217315,0.5636141766261302,0.399900881633813,0.47072282631068585
3.9653725504533637,3.7956776182620495,0.29010031169580586,0.548548113131603,0.563543054781308,0.39982116115106336,0.47080487686878636
3.965292339633253,3.795651739149431,0.29012667421386407,0.5485586751589049,0.5635262642679661,0.39970728989507276,0.4709093456207275
3.9652122236177205,3.7956254093174224,0.29013579867490336,0.5485562366749525,0.5635243691054588,0.3995899023985885,0.47101406617053704
3.965132294338674,3.7955984625222374,0.2901292622851628,0.548540714232947,0.5635371694387942,0.3994691685346391,0.4711192278819371
3.9650526399952613,3.795570744509055,0.2901084766821257,0.5485121125986956,0.5635643923422112,0.39934522840256664,0.4712250275279108
3.9649728353928766,3.795543194558185,0.2900908892234501,0.5485485108292242,0.5635141532564606,0.3992509201893574,0.47132264222584797
3.964892419698233,3.7955167784056036,0.29007187516239025,0.5486379907513372,0.5634030598329002,0.39917875131642766,0.4714124221664371
3.9648117325299936,3.7954909928056964,0.29004188591807833,0.5487048743888233,0.5633207373836331,0.39909717574229947,0.4715020169311412
3.964730952287597,3.7954654880303265,0.29000164395460276,0.548750251936456,0.5632648111534234,0.39900760589011053,0.4715918192228586
3.964650371974731,3.7954378719525614,0.29003111538118626,0.5487507605426265,0.5632576130442191,0.39888589803306057,0.47170277135298366
3.964569887939433,3.7954097189572304,0.2900428009788812,0.5487391477635908,0.5632642895950025,0.39876092973396376,0.4718139555974779
3.9644895822817965,3.7953808772681827,0.29003835032024916,0.5487151878924551,0.5632848327216023,0.3986327930359479,0.4719255620523349
3.964409034019622,3.7953521657240668,0.29003433883709506,0.5487521495625985,0.5632330274984745,0.398532288152924,0.47202928975333064
3.9643278460402684,3.795324460226554,0.290026804525067,0.5488395958168704,0.5631233852779575,0.39845288738925083,0.47212545742413153
3.9642463410955284,3.7952973149775677,0.2900070093090398,0.5489056489790337,0.5630409865062858,0.3983646627078044,0.472221379798438
3.9641648237967146,3.7952701551329455,0.2899848035443258,0.5489342360292904,0.5630040429279428,0.3982639820332094,0.4723171104003019
3.964083638498753,3.795242338181212,0.289959241966659,0.5489303092643554,0.5630054416636109,0.3981533725984402,0.47241325141945184
3.9640030069451644,3.7952134574775194,0.28992965520416925,0.5488969905346445,0.5630403940545612,0.3980344895324558,0.47251047987070205
3.963922689578126,3.795184478120922,0.28991427247067625,0.5489145931475745,0.5630130950999992,0.39794181569419645,0.4726006088629881
3.9638421988547496,3.7951564865974783,0.28990800380554244,0.5489724809288988,0.5629387903118566,0.39786825514846813,0.47268381090345785
3.9637612525302437,3.795130035298117,0.2899071610355178,0.5490644450117133,0.5628262363369948,0.3978094708544171,0.4727604973063532
3.963680342655526,3.7951041990594714,0.28990233297845097,0.549118384820685,0.5627616950684184,0.39773540408313873,0.47283699342857494
3.963599794223165,3.795078307459074,0.2898927106631656,0.5491386509084769,0.5627386580885931,0.3976490369900358,0.47291351022367073
3.9635198836717995,3.7950518243734135,0.2898777922834852,0.5491290752461655,0.5627505822758779,0.3975531682267052,0.4729910351163854
3.9634407611180094,3.7950243508672883,0.28985727238950515,0.5490923882825306,0.5627932299818217,0.39744924084591365,0.4730702171643562
3.9633623609888824,3.7949968513706884,0.2898492469656539,0.5491050818605555,0.562773697992388,0.3973710561343414,0.4731443941014966
3.963284123424963,3.7949703463101523,0.28984901089191095,0.5491568349082683,0.562707358523268,0.3973114799084666,0.47321325770771944
3.963205696614567,3.794945367328958,0.28985317388946635,0.5492418119974795,0.562602953527611,0.39726614832735485,0.4732768281133056
3.963127511627712,3.7949210113584266,0.2898525204777353,0.5492901229886777,0.5625453706360186,0.397205157119464,0.47334039540364475
3.96304986727873,3.7948966472475565,0.28984639449977195,0.5493058436897647,0.5625282918683646,0.3971315448063799,0.4734042110667621
3.9629729961877027,3.7948717431443124,0.28983442685653493,0.5492928589880783,0.5625451414718942,0.39704814278494255,0.47346920827252015
3.9628970166335913,3.794845926146281,0.2898164166409504,0.5492536382288654,0.5625919191518727,0.39695631882612586,0.4735361172513539
3.962821954140785,3.7948201481388577,0.28981040873350883,0.5492633804043058,0.5625763370692783,0.3968898881925012,0.47359900819913275
3.9627472173770495,3.7947953913713737,0.2898118165961675,0.5493117157073616,0.5625140653729424,0.39684158736623953,0.4736573864947034
3.9626730625843463,3.7947707920611498,0.2898075900156766,0.5493272102043436,0.56249343803611,0.3967795775995592,0.47371585902886415
3.962599710299257,3.7947457789317562,0.28979736907771425,0.549314344108114,0.5625076342355932,0.3967066948653075,0.4737749582163477
3.9625270022877004,3.794721393320918,0.28979640955710756,0.5493439597779385,0.5624685243393454,0.39665508449827946,0.47383026172331616
3.962454447687907,3.7946983471652627,0.2898008995287091,0.5494085601592794,0.5623878527371746,0.39661893311930024,0.47388137651610135
3.9623823752301517,3.794675712293111,0.2897999302584302,0.5494389316422089,0.5623512245204962,0.39656759506411865,0.4739325935418847
3.962311041826565,3.7946529044762345,0.28979303249848676,0.5494392251408765,0.5623522599124146,0.3965040888771711,0.47398415706834274
3.9622406140244273,3.794629459754006,0.28977997766539304,0.5494128083136136,0.562384821066847,0.3964309461384329,0.47403732346562694
3.96217104048189,3.7946064055694086,0.2897773020041358,0.5494314622461685,0.5623597103014054,0.39638092056440877,0.47408732353478694
3.9621022786121043,3.7945830630420074,0.289768603721421,0.5494216553500194,0.562370582461763,0.39631900201980724,0.47413755520122564
3.9620341613068537,3.794560466141625,0.28976865599395163,0.5494530703496693,0.5623297019999,0.3962773412027889,0.4741844562840319
3.961966204704445,3.794539266610313,0.2897737936392356,0.5495187300846255,0.5622481206580512,0.3962504277240196,0.47422759792246477
3.961898740877256,3.7945185377021384,0.2897734648984831,0.5495498380285293,0.5622111340230431,0.3962077954419282,0.4742710186533621
3.9618320266904234,3.7944976900278644,0.2897671878902809,0.5495508988473433,0.5622124900905763,0.39615226992113367,0.4743145629207198
3.9617662255806403,3.7944762513474823,0.289754740313831,0.5495253548805923,0.5622452349984199,0.3960869440137297,0.47435989801721723
3.961701410020142,3.794453895427596,0.28973601378988045,0.5494748682066252,0.5623063625077785,0.396012832958887,0.4744077992872468
3.961637706096755,3.794431536328646,0.28972970426600886,0.5494749244569824,0.5623024423196562,0.3959644177616036,0.4744527907191262
3.961574476957425,3.794410168146802,0.289731120258598,0.5495139356457736,0.5622509680067579,0.3959337961514716,0.4744941649501615
3.9615112949028393,3.7943903208993293,0.28973689280312,0.5495860135395554,0.5621610454648771,0.39591648200863017,0.4745316764532754
3.9614485404181243,3.794371083704744,0.2897373765858912,0.5496224460650848,0.5621173900906622,0.3958824747952177,0.4745695657005609
3.961386465194536,3.7943518488503223,0.2897320384737888,0.5496279089525234,0.5621124925959554,0.3958353520911115,0.4746083452732942
3.9613252670299346,3.7943321188896038,0.2897206138002187,0.5496064264140009,0.5621399331728234,0.395777855428781,0.4746486708389589
3.9612650331028334,3.794311533721934,0.289702972785638,0.5495599561742338,0.5621961846129754,0.3957111606400252,0.4746914597098018
3.961205823889169,3.794291047281046,0.28969731270681054,0.5495628085962556,0.5621890606505497,0.39566933757877304,0.4747314554490079
3.96114702144197,3.794271607011538,0.2896990795760128,0.5496038407532231,0.5621355006757068,0.39564459876553576,0.47476799447429796
3.9610882158020706,3.794253711027171,0.28970499076024514,0.5496775228274411,0.5620440702039985,0.3956327445767377,0.4748008166227173
3.9610297996346238,3.7942364538097286,0.28970567084451854,0.5497151678193031,0.5619994065320492,0.39560386702049927,0.47483416234045084
3.9609720286228662,3.7942192199384173,0.28970056761810276,0.5497215873164261,0.5619938281775547,0.395561660254411,0.4748684938649124
3.9609151052196205,3.794201507593298,0.2896894091151459,0.5497010231877075,0.5620206491132691,0.395508984017214,0.474904431057943
3.960859122698069,3.7941829478938036,0.2896720622496571,0.5496555107712422,0.5620762409971327,0.3954470129442516,0.4749429215589144
3.960804109842073,3.79416450116133,0.2896665631366872,0.549658968579732,0.5620688987371236,0.395409609899789,0.4749787487154653
3.960749456838602,3.7941471026201885,0.2896684021045212,0.5497002957417412,0.5620154736878487,0.3953890070431342,0.47501128966206707
3.9606947618682318,3.794131244127817,0.28967432333777837,0.5497741062888383,0.561924347071974,0.3953811091114809,0.47504024964199654
3.960640423803169,3.794116020009329,0.28967503320228677,0.5498116995027414,0.5618801429515388,0.3953560596002237,0.4750698750543547
3.960586699271899,3.794100811739227,0.28966997502991315,0.5498180004352201,0.5618750544902953,0.3953176166852257,0.47510059090403933
3.9605337649284387,3.7940851303948055,0.28965885645273454,0.5497968688655593,0.5619028135680928,0.39526829340727065,0.47513325216922286
3.960483469494526,3.794065675644936,0.28971736537470916,0.5497269093081429,0.5619820379647699,0.3951894871563739,0.4751860513826911
3.9604337170242156,3.794045380394501,0.28975828938851034,0.5496411976059866,0.562078849676469,0.3951054213121007,0.4752405987397668
3.9603848165723887,3.794024224825703,0.2898018268768664,0.5496021782014565,0.5621162316920117,0.3950442944036101,0.475292323990038
3.9603363193820607,3.7940030840801864,0.2898452609759326,0.549601592756253,0.5621068989045575,0.3950011386131001,0.47533990358285355
3.9602878949962546,3.793982611892891,0.28988682984366043,0.5496329479957541,0.5620603203623896,0.3949716940298381,0.47538319245313576
3.9602397790408417,3.793962247429886,0.28991690271652015,0.5496376846454051,0.5620484910821125,0.3949302230990645,0.4754261542794973
3.9601921479695474,3.793941591045845,0.2899361129011051,0.5496185321789687,0.562066620404389,0.39487883683516367,0.4754695442743344
3.9601451514710346,3.793920284837341,0.2899450825313807,0.5495770476134213,0.5621118529805103,0.39481846092980033,0.47551416002519514
3.9600986673331495,3.79389911631154,0.2899606717540184,0.5495794897552762,0.5621023588976782,0.39477936595483265,0.475555017614584
3.9600522516226917,3.7938788793635396,0.2899796001998887,0.5496169257805813,0.562051367154435,0.3947554754860686,0.4755918524840521
3.9600061930362167,3.7938588329067358,0.2899902963044396,0.5496238160376482,0.5620396735572769,0.39471798650194,0.4756288230582842
3.959960689442447,3.793838474506857,0.28999284841237016,0.5496047735684426,0.5620604832780157,0.394669616578256,0.47566637442449927
3.9599159002419557,3.793817404294833,0.28998743830471846,0.5495617537521658,0.5621098023456258,0.39461181019083563,0.47570575798263
3.959871681889333,3.793796543968816,0.2899914520212876,0.5495648624515076,0.5621010110205635,0.39457657844081445,0.47574177776853593
3.959827535094067,3.7937767377863354,0.2900009824545491,0.549604123424819,0.5620490155664535,0.3945570369377198,0.47577406005188544
3.959783139896929,3.7937584268653533,0.29001321627171833,0.5496746587922643,0.56196116133421,0.39454958280328445,0.47580253187995897
3.9597389108960104,3.7937407624201405,0.290019266023509,0.5497096170195699,0.5619192571581922,0.3945255040139623,0.4758316005412246
3.959695100601595,3.7937231507219114,0.29001873002298445,0.5497137388547668,0.5619158366385338,0.3944883496977443,0.4758616813759975
3.9596519108706967,3.7937051054427067,0.2900114407680688,0.5496907239499366,0.5619449113262505,0.39444045450209814,0.47589363568996895
3.959609490950687,3.793686225395647,0.2899973731270481,0.5496430623224262,0.5620024049529724,0.3943832984116684,0.475928161387772
3.959567723804414,3.793667475272728,0.28999457852342003,0.5496438114997845,0.5619981679833534,0.3943501000296214,0.47595980741033483
3.9595260593491406,3.7936497675389727,0.2899987083112117,0.549681797503559,0.5619488860137389,0.39433326531667995,0.4759880742896516
3.9594847839272025,3.7936322153237123,0.28999669128166766,0.5496881491910628,0.5619400817083806,0.3943021322767929,0.476016923743861
3.959444109453249,3.7936143045845627,0.2899882661926991,0.5496669820781401,0.5619650040203349,0.3942594433036467,0.47604730272898843
3.9594037950829093,3.7935970347011256,0.2899888718220576,0.549687476787704,0.5619377007097135,0.3942365871238412,0.47607479638908196
3.959363987012839,3.7935796476351595,0.2899832281444539,0.5496787725417761,0.5619471057400935,0.3942008925706683,0.4761033014629271
3.9593243976552035,3.7935631306805173,0.28998550878913987,0.5497089973709782,0.5619083317049864,0.39418306745856113,0.47612892613134133
3.959285247699651,3.7935466425020525,0.2899816418566155,0.5497086412392518,0.5619082779549929,0.39415161950631616,0.4761554344467889
3.95924673257031,3.793529691312374,0.28997139732400645,0.5496813858733229,0.5619408183512041,0.39410897625810043,0.47618379385282134
3.9592086273898777,3.7935132729290553,0.289970779590315,0.5496971620206871,0.5619191655492499,0.3940869093628548,0.47620939650933236
3.9591704581219553,3.793498120706112,0.28997592806016365,0.5497476640037137,0.5618560519952039,0.3940792894778585,0.47623187247764187
3.9591325848734753,3.7934833000876584,0.28997521973016854,0.5497644307036522,0.561836151626155,0.3940561310462432,0.4762551574985615
3.959095237391063,3.793468259688241,0.2899682987106006,0.5497524278852925,0.5618516478406113,0.3940207603495121,0.47627999566087237
3.9590585755111753,3.793452562118065,0.2899549946958908,0.5497144110575779,0.5618978547155503,0.39397499242045847,0.4763072248970137
3.95902241704505,3.793437179105678,0.289952354172267,0.5497222214633495,0.5618858584562327,0.3939514497116422,0.47633183450879074
3.958986249892771,3.7934229428789146,0.28995623291061423,0.5497659822227833,0.5618306057697946,0.39394312310413204,0.47635338874625305
3.958950405629493,3.793408931433873,0.2899542210705078,0.5497769376817317,0.5618173028138579,0.39391973953963205,0.47637577169016465
3.958915103244902,3.7933946114119954,0.28994600717242935,0.5497601611445522,0.5618383814794147,0.3938846584574358,0.47639928017041466
3.9588800809570093,3.793380980903901,0.28994656500360605,0.5497838961327307,0.5618085243063947,0.39386859673516117,0.47642037957645483
3.958844903126419,3.793368689171651,0.28995227112960176,0.5498412040910252,0.5617386407161433,0.39386624384407515,0.47643859181470916
3.9588099563209873,3.7933567969033453,0.28995227414612684,0.549863684562937,0.5617132362606297,0.39384776926798365,0.4764578714337987
3.958775478340154,3.793344734133195,0.28994616725192646,0.5498566311058737,0.5617240802096095,0.39381679358208427,0.4764788306256698
3.9587416429695312,3.7933320458156334,0.28993375318200065,0.549823212857111,0.5617659912213844,0.3937752955089005,0.47650227948828267
3.958708575691113,3.7933183660335965,0.2899149590200689,0.549765425253191,0.5618356289668828,0.39372454361181974,0.4765287892429391
3.9586761577331835,3.7933046052299852,0.28990866005056537,0.5497590410183688,0.5618397461134738,0.3936985930987683,0.47655274031094763
3.958643807669944,3.7932917556253405,0.2899101989943871,0.5497911477578005,0.5617973452632776,0.39368916616548194,0.47657347507633474
3.958611160476525,3.793280352750717,0.28991621934827627,0.5498559633294254,0.5617171340592704,0.3936921520281303,0.47659077868427224
3.958578652952258,3.7932694752180365,0.28991677464235194,0.5498847249821914,0.5616832381230078,0.39367812202001284,0.4766091328183088
3.9585465328925786,3.7932585213519188,0.289911374404077,0.5498829210825138,0.5616872672730103,0.39365089497753547,0.4766289539763999
3.958514996312504,3.79324700800609,0.28989977471550205,0.5498542733870609,0.5617232407477516,0.3936127719794753,0.47665109312428566
3.958483791875819,3.793235903084244,0.2898980959278896,0.549869068911113,0.5617042022884516,0.39359539970997076,0.47667080623170166
3.9584524488113266,3.793225983110709,0.2899024036867232,0.5499187564676665,0.561643270055071,0.39359252719314264,0.4766876556244448
3.9584251521277953,3.7932141891877706,0.2899517416994253,0.5498206663680575,0.5617694630565174,0.3936183068162754,0.47663081494063936
3.958399682083948,3.793202322164433,0.2900019746333537,0.5497653098682939,0.5618360559797773,0.39366217776187995,0.4765799408980552
3.958375616325105,3.793190997257878,0.29005079089467967,0.5497466569679992,0.5618540311959984,0.39371889218273143,0.4765334140643554
3.958352608889935,3.7931797724297662,0.2900861393567005,0.5497075921475815,0.561899379385306,0.39376109214002397,0.4764901393507786
3.9583307359225235,3.793168349818575,0.29010904390069875,0.5496487274136734,0.56197039203824,0.39379017646526854,0.47645026166902393
3.9583102598551285,3.7931574592098145,0.29013597760223847,0.5496319818138702,0.5619860312426052,0.39383442129731927,0.4764145609204879
3.9582906267819533,3.7931476944999174,0.29016422422763355,0.5496495132362814,0.5619591457496896,0.3938891695720598,0.4763807859279629
3.9582715771967325,3.7931384015543603,0.2901760096514706,0.549652127307386,0.5619527963623053,0.3939318971652161,0.4763499281022061
3.958253203148529,3.793129381322054,0.2901727475531052,0.549640509479977,0.5619652044342442,0.3939634110444347,0.476322632363943
3.958235577612644,3.793120419363308,0.2901557305608666,0.5496156582950457,0.5619943726285651,0.39398482597871326,0.47629918138641103
3.9582187570916654,3.793111301377513,0.2901261348181483,0.549578388475376,0.5620390688141689,0.3939969413030483,0.47627942459365796
3.9582027700793745,3.7931031123934122,0.29010984818912755,0.5495870284627463,0.5620255630236732,0.3940258101150876,0.47626150969469855
3.9581869727421024,3.793096517034591,0.2901022041088769,0.5496324520757087,0.5619683329268939,0.39406665323576273,0.4762428300985639
3.958171693757224,3.793090449003676,0.2900906318258263,0.5496423971433808,0.5619571494419879,0.394087431322638,0.4762273552906753
3.9581571263870017,3.7930842775667606,0.2900744460962565,0.549623029047033,0.5619825280526796,0.39409258953231663,0.47621549216768383
3.958142943801942,3.7930790458582164,0.2900683818078823,0.5496443829540385,0.5619566096425345,0.3941136947189682,0.4762039655454575
3.9581292953289724,3.7930738431805,0.2900573087433802,0.549635122592254,0.5619692504587115,0.3941187361519921,0.4761955642022943
3.958115818458109,3.793069662615858,0.29005495066550635,0.5496643145152943,0.561934202122329,0.39413882647792453,0.47618660134057816
3.9581027476437107,3.793065574604892,0.2900472982409248,0.5496618154847218,0.5619390441568297,0.39414280601694446,0.4761804780913961
3.95809027109726,3.793061050690608,0.29003397876876313,0.5496321236215262,0.5619766825304079,0.3941340483365583,0.47617758128387033
3.9580780673573077,3.793057070935157,0.2900307616539417,0.5496451711257452,0.5619605327821319,0.39414322599486457,0.47617398380827897
3.9580656594317762,3.793054355602189,0.2900337140954595,0.5496929006254896,0.5619031497337197,0.39416534871761966,0.476168292929812
3.958053433678841,3.793051936255847,0.29003120705283864,0.5497059718614026,0.5618895143643732,0.3941705144950684,0.4761650172472629
3.9580415924176378,3.7930492194270404,0.2900228139746527,0.5496902964672544,0.5619114731744165,0.39416205776926233,0.4761642011952527
3.9580303188346906,3.7930457849835117,0.29000832086616773,0.549648640352719,0.5619636967137677,0.3941427029869098,0.4761666781878904
3.958019298519436,3.793042554435885,0.2900046894964403,0.5496531362977051,0.5619576940535428,0.3941436629128353,0.4761677780340539
3.958008047939328,3.793040381163952,0.29000775891735736,0.5496935214958395,0.5619088198228773,0.3941586350079877,0.47616644262223884
3.957996939734206,3.7930383376877526,0.2900050908201658,0.549700692151794,0.561901664999914,0.3941579143381177,0.47616720433362664
3.9579861501689786,3.7930359134818956,0.2899963718096056,0.5496805725707604,0.561927775307051,0.3941450056926333,0.4761703035305931
3.9579753591775084,3.7930340347361224,0.2899965209400482,0.5497009951968457,0.5619035610264167,0.3941495932820305,0.4761715049235445
3.9579648197041695,3.7930319714560654,0.28999066689878894,0.5496916891035691,0.5619159633845728,0.39414073914504005,0.4761749413507264
3.9579541432375933,3.7930306420387248,0.28999264106306016,0.5497206655117769,0.5618815233808125,0.3941479822999046,0.47617613510294116
3.957943639386878,3.793029241163985,0.28998863238363065,0.549718503961922,0.5618856518696049,0.39414111590568357,0.4761794424139623
3.9579335266004803,3.793027267039252,0.28997839512383883,0.5496894608501758,0.5619217713310672,0.3941229193340217,0.47618540925792885
3.957923438970926,3.793025623450655,0.28997770106442516,0.5497031907511244,0.5619048102086299,0.3941234983762221,0.47618909518198643
3.9579129529084724,3.7930250880751273,0.2899827350792395,0.5497514807050725,0.5618471046308985,0.39413754804681017,0.4761898084800002
3.957902501508116,3.7930247267806374,0.2899819867961112,0.549765395996671,0.5618324738589673,0.39413581717386575,0.47619243830928254
3.957892284346579,3.7930239563240695,0.28997509407662575,0.5497506105899758,0.5618529351147058,0.3941217069980088,0.4761970448585638
3.9578825159114617,3.793022397074851,0.28996188945584633,0.5497098988404885,0.5619034286762834,0.3940973289805959,0.47620464009613683
3.957872840886313,3.793020916726659,0.2899592890720603,0.5497153177081331,0.561896276496785,0.39409368616412865,0.47620983868645417
3.957862811519224,3.7930204014970172,0.2899631846862583,0.549756610748083,0.5618465274393366,0.3941043670879337,0.47621202881224367
3.9578528333483467,3.7930199473289963,0.28996122750292075,0.5497646827341127,0.5618382875748582,0.394099984638925,0.47621605846603393
3.957843143380271,3.7930190453163495,0.28995310564877547,0.549744799162023,0.5618636518847597,0.3940837894061256,0.4762224894022242
3.9578339102335303,3.793017287761728,0.28993866777594807,0.5496993352786584,0.5619186729188267,0.39405748405530755,0.47623181863401504
3.957824760969058,3.7930155339249767,0.28993524858763503,0.549701391627947,0.56191457903245,0.3940524648729452,0.4762384285636283
3.957815253443773,3.793014694088147,0.2899386283787184,0.54973992287022,0.5618673519731997,0.3940619695833908,0.4762418084518019
3.9578051259307077,3.7930152469926046,0.28994573025752973,0.5498101361227435,0.5617840890318822,0.3940829404439465,0.4762416273053799
3.9577948521573942,3.7930162998688264,0.2899474837496363,0.5498428420200242,0.5617480531270335,0.3940865877413012,0.47624335717137634
3.9577846853666783,3.793017243405156,0.28994334462716803,0.5498437907600858,0.56175066059837,0.39407668300623794,0.47624738213536694
3.9577748505105648,3.793017570857481,0.2899330531324539,0.5498174894778939,0.5617851723762973,0.394055939707493,0.4762542018121413
3.957765518139561,3.7930168822473163,0.2899165062507127,0.5497665216204641,0.5618476218826237,0.394025940177801,0.4762641913447735
3.9577563216375418,3.79301610008821,0.2899116243057606,0.5497648431396074,0.5618483695032455,0.3940183368731087,0.476271537195004
3.957746790102439,3.793016134255896,0.28991400491335695,0.5498004530605215,0.5618047636914716,0.39402585867945344,0.47627564707850595
3.9577373153066984,3.793016149291438,0.2899105562851761,0.5498037312831984,0.5618014997983763,0.394018869819827,0.4762814946199242
3.9577281366050383,3.793015623997619,0.2899009860123569,0.5497795651918721,0.5618311649355491,0.394000399073087,0.47628967796390803
3.9577188603374442,3.7930154542663117,0.28990062560172025,0.5497972584988903,0.5618093823516463,0.39400025632058205,0.4762950666007332
3.9577090908180916,3.7930163934167744,0.28990574899693033,0.549849182366195,0.5617475397361315,0.3940134428810282,0.47629716047944715
3.9576992936890623,3.7930175106209427,0.28990518097470486,0.5498661929041692,0.5617293886084119,0.3940108446773222,0.4763010793095824
3.9576897027004336,3.793018271315246,0.2898985405901272,0.5498540926331045,0.5617463190507446,0.39399606083209415,0.4763073103538015
3.95768050656732,3.7930182357987072,0.2898856437777541,0.549815894020083,0.5617935611623284,0.39397104384804793,0.4763163800761432
3.9576713419652747,3.7930182545967237,0.28988319171417054,0.549823354516139,0.5617839812193903,0.3939666115318892,0.4763227333144082
3.9576617625570827,3.793019217195871,0.2898871155561885,0.5498665686560442,0.5617320985348835,0.39397648741573305,0.476325869036839
