px,py,pz,qw,qx,qy,qz
2.0344823018426013,1.8115063227893136,0.4094916775865921,0.4081184323836827,0.24800832769100298,0.8123039398736203,-0.3348037093737329
2.036334923289192,1.8136209837947777,0.40917175008049045,0.4078582310315286,0.24612143685645194,0.8119392360048651,-0.337387875797877
2.038177512133027,1.815739622155908,0.40884905361043383,0.4073943466622335,0.24423907559738262,0.8116842697571498,-0.3399202354785756
2.040012899528477,1.8178588263593727,0.40851099749207853,0.4071025285888204,0.24235376601937267,0.8113012906250994,-0.3425235745797414
2.0418344670720168,1.8199823222941174,0.4081815940116756,0.4068524935929846,0.24046331531411824,0.8108707274896699,-0.3451624338564478
2.043647681363993,1.8221097637850068,0.40784406205396667,0.4064249578142978,0.23857643722760052,0.8105342035239527,-0.34775615333627474
2.0454608956559697,1.8242372052758962,0.407467290096259,0.4059813263230224,0.23668243171538297,0.8101988428703567,-0.35034044043736623
2.047274109947946,1.8263646467667856,0.4070512781385525,0.40552149079707134,0.23478151640740272,0.8098646523587064,-0.35291529424933266
2.0490873242399226,1.828492088257675,0.4065960261808473,0.40504534535033065,0.23287390986139658,0.809531637057226,-0.35548071525663044
2.0508932744244985,1.8306204721063895,0.40612577747572687,0.40474124415754004,0.2309619513773542,0.8090693045710885,-0.3581172471337381
2.0526960319656893,1.8327493792759972,0.40562694667334237,0.4045034491887898,0.22904199439927184,0.8085513829869019,-0.3607788595053271
2.0544880300306114,1.8348837520315089,0.4051295888580407,0.404039753165359,0.22712708304420043,0.8081540246565749,-0.36338992616927196
2.0562717705356826,1.8370218764424475,0.40462439720679055,0.4034018435185792,0.22521339387702374,0.8078472121400315,-0.36596278731833315
2.058046131637891,1.8391617340064523,0.40411184295734287,0.4029937300110627,0.22329530172657372,0.8073702061836521,-0.36863072574813466
2.059816610146883,1.8413024734649597,0.40357326158025864,0.4026707245455946,0.2213690330159987,0.8068240884180842,-0.37133129300374784
2.0615850475090363,1.8434437159021875,0.4030023823736339,0.40238445626082814,0.2194335002468408,0.8062424228628657,-0.37404390638711604
2.06332330064424,1.845592746657896,0.40253436003716936,0.4014145802314223,0.21751627345178956,0.8060649372669999,-0.3765797690663229
2.0650270027994146,1.847751815121919,0.40220633830245867,0.40042447003105186,0.215598588989642,0.8058550088684917,-0.3791769994443361
2.066713369420713,1.8499196450357536,0.4019823301285299,0.399387801605919,0.21368715931476143,0.8056451994621566,-0.3817892015968772
2.068389896399964,1.8520944203741132,0.4018152927600507,0.3983457437901342,0.21177852850026774,0.8054170395996032,-0.38441372971471444
2.0700603965318436,1.8542743374591903,0.40167545393749815,0.3972988238873037,0.20987028785026568,0.8051738674062151,-0.38704411901171015
2.071722723509543,1.856459593499096,0.40153798461296236,0.39637152421079036,0.20795477143118948,0.8048379172421384,-0.38971830185811634
2.0733794164726183,1.858648611086589,0.40138775541444105,0.39550793839041704,0.20603337939247468,0.8044464202328255,-0.3924151809256255
2.0750319641805732,1.8608404178855975,0.4012170363898765,0.39468200420563804,0.2041064177108059,0.8040168483747029,-0.39512478198046913
2.0766812315062,1.863034413290958,0.40102175489148073,0.39388111745357907,0.2021737769909609,0.8035576878220779,-0.39784226969087333
2.0783279094741856,1.8652300906515047,0.40079861464412353,0.39309966440573846,0.20023514832725905,0.8030728951107827,-0.4005651811589006
2.0799707756993677,1.867429656469773,0.40055893138902876,0.39217511588586385,0.19831011765637224,0.8026638593909505,-0.40324000860860804
2.0816116396413378,1.869631573136013,0.40029942783447847,0.3911416155250223,0.19639344909989764,0.8023098893969417,-0.4058776800108739
2.083252701370574,1.8718338459430954,0.4000181433045611,0.3900345107157691,0.19447839959223456,0.8019896719760442,-0.40848965542169036
2.084895371171926,1.8740352565816392,0.39971391724153005,0.38887548081590845,0.19256121882715896,0.8016899508055472,-0.41108303322007245
2.0865402302631826,1.8762352438092045,0.399385984757497,0.3876748048810173,0.1906398367113605,0.8014044207663292,-0.41366127773256234
2.088178388399971,1.878440586446254,0.3990647322351545,0.3866452942207917,0.18870115434549112,0.8009919916442059,-0.41630411975797893
2.089811321603503,1.8806498117353114,0.3987314771611702,0.38569455369052646,0.18675343131326166,0.8005125953295377,-0.41897786560267947
2.0914424596823467,1.8828614692482353,0.39837685381118937,0.38464080262590916,0.18481233041679365,0.8000838326100121,-0.4216179743290183
2.0930737270677224,1.8850738894283083,0.3979990717919543,0.38351480036851426,0.18287221313383267,0.7996873276285582,-0.424233814767456
2.094706424285532,1.887285875701265,0.39759707658407845,0.38233714957313353,0.18092891236206415,0.7993107285116495,-0.42683180764086515
2.0963411436652986,1.8894968179200504,0.3971701934993241,0.3811182258938841,0.17898015728571368,0.7989477363259763,-0.42941531855430864
2.0979781878355523,1.8917064015139073,0.39671796235186574,0.3798636528466763,0.17702474655270703,0.7985948539455275,-0.4319862308056491
2.099610234654187,1.8939212900018343,0.39627039703311673,0.3787792892646199,0.17504810966942586,0.7981154507049371,-0.434621831793371
2.101240141299522,1.8961375432290535,0.39579471445482123,0.37776587534725825,0.17306375278096195,0.7975749563481722,-0.4372825973014717
2.102870047944857,1.8983537964562727,0.39527979187652695,0.3767334651926212,0.1710772532843044,0.7970340558111676,-0.43993315797957133
2.104499042035537,1.9005722224083421,0.3947446158761675,0.37560259079862474,0.1690945615912887,0.7965397931782124,-0.44255404292497574
2.1061280361262167,1.9027906483604116,0.39417019987580926,0.374452415687432,0.16711126529656267,0.7960448533688697,-0.4451649186782168
2.1077570302168964,1.905009074312481,0.39355654387545225,0.37328290940818587,0.1651276307958068,0.7955491875184062,-0.44776581527663284
2.109386024307576,1.9072275002645505,0.39290364787509646,0.3720940451573155,0.16314392409637726,0.7950527445874893,-0.45035676403582736
2.1110174723603063,1.9094448193132902,0.3922329386953732,0.37084633662532757,0.1611478040772643,0.7945799921247991,-0.45293157978620147
2.1126415597524515,1.9116689669929074,0.39157157013608196,0.36976016899402986,0.15913062081292167,0.7939792981922192,-0.45557846413917746
2.114260194046105,1.9138976592301118,0.39089976722604725,0.3687483833840119,0.15710266758830393,0.7933093328443863,-0.45826158906276615
2.1158821479878234,1.9161312072572227,0.3902531405718841,0.3675320346356109,0.15507823355860129,0.7927503341274345,-0.46088811303158317
2.1175127005090375,1.9183633581346204,0.389618142223234,0.366227192933783,0.15303598561886983,0.7922338125533113,-0.46349025503107183
2.119150771027187,1.9205932534287014,0.38898221498896873,0.36487219256739073,0.15098065463318905,0.7917362688990182,-0.4660759654042253
2.120796125395513,1.9228205494434787,0.3883417958582302,0.3634764187687527,0.1489108587859287,0.7912516131581524,-0.46864841172175276
2.122439576986922,1.9250542474842887,0.38771081365393006,0.36225925748772564,0.14681451897978892,0.7906343485660718,-0.4712865945989752
2.124087248273688,1.9272896761897913,0.3870731535269738,0.3609548888270102,0.14472276213089075,0.7900556024336607,-0.47389770564573597
2.1257401596609915,1.929524643850598,0.3864254963864127,0.3595940074284519,0.1426253790718446,0.78949752650131,-0.47649114022665034
2.127398389749428,1.9317583166985024,0.38576524288878666,0.35818954377442175,0.1405182411713051,0.7889524211692378,-0.4790709256049807
2.1290618396200816,1.9339903317740208,0.38509028309455673,0.3567485567515338,0.13839965565332776,0.7884159099893306,-0.4816392378600964
2.1307302682061136,1.936220566823885,0.38439883002051745,0.35527458483041763,0.13626907437341243,0.7878856287409084,-0.48419721681000216
2.1324034417814492,1.9384489721658735,0.38368935838113843,0.3537700197512472,0.134126340200189,0.7873598833680833,-0.48674563382974934
2.134081140112617,1.9406755358230043,0.38296055465751755,0.3522365355374105,0.13197149054490456,0.7868374073902372,-0.4892850325192766
2.1357611832178964,1.9429046420810392,0.3822311265185335,0.350876274515165,0.12978566956529333,0.7861859002609619,-0.49188743650222333
2.1374447510783665,1.9451345960154116,0.3814833374973486,0.3494570575361931,0.12760113907174,0.7855537703248255,-0.49447243419043324
2.139132074745796,1.9473643570872161,0.3807154798043747,0.34799225099132075,0.12541264534699062,0.7849333612284044,-0.4970439417876086
2.1408231603451617,1.9495933807359611,0.37992621967187473,0.34648920309118236,0.12321734625220303,0.7843203915051029,-0.4996040844439775
2.1425178792651756,1.9518213927768864,0.379114453880828,0.34495191459087043,0.12101360504975234,0.7837124864783996,-0.5021539829084508
2.144216101037272,1.9540482285930325,0.37827925713615884,0.3433830065570461,0.11880051661538067,0.7831079970561651,-0.5046943758419197
2.145917700260638,1.9562737846104872,0.3774198420424106,0.341784256343124,0.11657759608108428,0.782505716442769,-0.5072257780735747
2.1476225597025156,1.9584979939757698,0.37653553084862673,0.3401569872442758,0.1143444966596248,0.781904711066204,-0.5097485487228502
2.1493303936215344,1.9607237157157327,0.37564789427032613,0.33869068037983835,0.11207871188238087,0.7811793832504617,-0.5123336379265744
2.1510382275405533,1.9629494374556955,0.37472101769202676,0.3372007468658693,0.10981666897529077,0.7804528718640473,-0.5149070501823158
2.152746061459572,1.9651751591956583,0.3737549011137286,0.33568720523944245,0.10755871287190666,0.7797250856441322,-0.5174688534985882
2.154453895378591,1.9674008809356212,0.3727495445354317,0.33415007936664204,0.10530518690358283,0.7789959305224122,-0.5200191172447517
2.15616172929761,1.969626602675584,0.371704947957136,0.33258939843967317,0.1030564327109837,0.7782653096548448,-0.5225579121114645
2.1578695632166287,1.9718523244155468,0.3706211113788415,0.33100519697284997,0.10081279015617896,0.7775331234523785,-0.5250853100709456
2.1595773971356476,1.9740780461555096,0.36949803480054827,0.32939751479746554,0.09857459723533726,0.7767992696126684,-0.5276013843370684
2.161282907640627,1.9763044838443287,0.36835779314512496,0.3279351667794477,0.09633018238454451,0.7759391115337058,-0.530186304560389
2.1629884181456065,1.9785309215331477,0.3671783114897028,0.3264498080972214,0.09408932071036351,0.7750774390563597,-0.5327595010766178
2.164693928650586,1.9807573592219667,0.3659595898342819,0.32494145539108676,0.0918523534118176,0.7742141702637836,-0.5353210385402541
2.1663994391555654,1.9829837969107857,0.3647016281788622,0.32341013061270024,0.08961962017762147,0.7733492204711643,-0.5378709829438283
2.168111230153582,1.985206283887142,0.36345485648408893,0.3218049459568764,0.0873545248445746,0.7725115124284646,-0.5404042254760588
2.1698311360103237,1.987424659666855,0.3622163506179824,0.32014438474215445,0.085060564720799,0.7716900116071775,-0.5429243034099531
2.1715597622501788,1.9896390454463058,0.3609834835893607,0.3184368886655384,0.08274024792658444,0.7708793880754584,-0.5454328266161544
2.173282801463198,1.99185818078432,0.35975749619564273,0.3169086169514699,0.08040689708019906,0.769906093756358,-0.5480403873809752
2.1750109441533,1.994080257326,0.3585350431007299,0.31527261974006077,0.0780742220088643,0.7689781328797848,-0.5506180366212973
2.1767462509870903,1.9963021433441739,0.3573135207102522,0.31356871636773115,0.07572838697297109,0.7680729906517999,-0.5531760592733459
2.1785010650434242,1.9985184955836677,0.3561442574837013,0.31176978714372616,0.07333031835677899,0.7672070855224625,-0.5557117527623479
2.180273884528318,2.0007295799664044,0.3550134714539466,0.30989714478415115,0.07088769478754726,0.766366828861108,-0.5582298612612288
2.182062736174711,2.002935893708233,0.35390975091113114,0.30796240889385357,0.06840693711173686,0.765544454128244,-0.5607328547684698
2.1838656681173267,2.0051379302088534,0.3528235617653896,0.3059731258111833,0.06589325053926243,0.76473477766545,-0.5632221991751585
2.1856808944454156,2.007336128951357,0.35174690084802757,0.3039347082978156,0.06335092203365783,0.7639340297297136,-0.5656988173846146
2.1875068767510455,2.00953088573583,0.350673062771414,0.3018514396276804,0.060783618466451035,0.7631392691966492,-0.5681632828077238
2.1893422142648458,2.0117225179978124,0.3495963660137815,0.29972641169488934,0.05819443592119301,0.762348273225521,-0.5706159795084693
2.191185698652161,2.0139112982991008,0.34851201326382786,0.2975620545386086,0.05558615212115642,0.7615592591975473,-0.573057150833695
2.19298777701566,2.016133132984882,0.34765124995908486,0.2959088100137702,0.05312312166544702,0.7604042459526861,-0.575674641475463
2.194747465926774,2.0183816131226635,0.3469364062995704,0.29449591037438266,0.05075901894522481,0.7590477039153943,-0.5783962862512805
2.19647191395713,2.020652521919113,0.3463311234712109,0.29319703656124574,0.04846258992518798,0.7575760106902825,-0.5811759313289453
2.198169800642205,2.0229404191981137,0.3457970597226918,0.2919719791569693,0.04621351312842577,0.7560201892610686,-0.5839949897226622
2.199847532478705,2.0252412897785623,0.34530698103062246,0.29079502024171333,0.04399773409692237,0.7544007734265578,-0.5868406330941925
2.2015097554572476,2.027552249425781,0.3448414815192796,0.28964889892607465,0.0418054244530573,0.7527319721441532,-0.589703654346155
2.203159831924159,2.029871135128798,0.3443866531511893,0.2885218853923969,0.039629738065298334,0.7510235383075164,-0.5925776323981307
2.2047998238484254,2.032195808084053,0.3439320038923342,0.2875158724672525,0.03748859129111467,0.7492173942601266,-0.5954851171444101
2.2064232562390953,2.0345304126294206,0.34350332235499653,0.2865437135466425,0.035373525687357014,0.74736372805242,-0.5984052739565028
2.208033675582181,2.0368727924220167,0.3430865112073822,0.2855934106227044,0.0332766563241044,0.7454715831812093,-0.6013328417957091
2.2096336512460546,2.039221392080416,0.34267140272087643,0.2846565051934428,0.031192367811610167,0.743547453183403,-0.6042639283507325
2.21122112095455,2.0415774731037177,0.3422661389544256,0.28372480751236373,0.029121634015931798,0.7415955837484556,-0.6071969649126429
2.2127951412497193,2.0439411331419644,0.341873320977108,0.28286941020175055,0.027082691384999528,0.7395759442984015,-0.6101465784666913
2.2143590113386566,2.046310312246668,0.3414797545782698,0.28206463155106926,0.02506469518096743,0.7375047009849398,-0.6131053096398555
2.215915028371367,2.0486836801759747,0.3410765460357732,0.28129415339388125,0.023060019557228487,0.7353925362866753,-0.6160678958834931
2.2174559002072503,2.0510652472736766,0.34069133081772474,0.2805446761752866,0.02107641217651001,0.733245359258817,-0.6190328849462697
2.2189846218229268,2.0534533452027204,0.34031269395923225,0.27980839029525895,0.019106965887712705,0.7310686650221737,-0.6219974241085428
2.2204911137128556,2.055853724099299,0.3399796775982341,0.2790159440442212,0.01714829705334846,0.7289033191052746,-0.6249447897811615
2.2219798680108562,2.0582639820394673,0.33967557691003986,0.2781781070756248,0.01519414967253457,0.7267442778065409,-0.6278764474281736
